25.16503300660132	1.0015237037947233	0.0025
25.18503700740148	1.0018703617747244	0.0025
25.20504100820164	1.0006058183903945	0.0025
25.2250450090018	1.0000497417636973	0.0025
25.24504900980196	0.9967557512107393	0.0025
25.26505301060212	0.9949399933915846	0.0025
25.28505701140228	1.0008134485604863	0.0025
25.30506101220244	0.996495917421719	0.0025
25.3250650130026	0.9946392829678352	0.0025
25.34506901380276	0.9989524680628831	0.0025
25.36507301460292	0.9978575750568388	0.0025
25.38507701540308	0.9956823204730031	0.0025
25.40508101620324	0.9969428749295992	0.0025
25.4250850170034	0.9987214397429818	0.0025
25.44508901780356	0.9984765353137351	0.0025
25.46509301860372	0.99463769506307	0.0025
25.48509701940388	0.9916570385025826	0.0025
25.50510102020404	0.9943042520009727	0.0025
25.5251050210042	0.9949654927329245	0.0025
25.54510902180436	0.9998107515115598	0.0025
25.56511302260452	1.0044524980067087	0.0025
25.58511702340468	0.9996604022071739	0.0025
25.60512102420484	1.003552470074798	0.0025
25.625125025005	0.9949710691716451	0.0025
25.64512902580516	1.000798736793271	0.0025
25.66513302660532	0.9974044628538965	0.0025
25.68513702740548	0.9975386255377363	0.0025
25.70514102820564	0.9973192889049457	0.0025
25.7251450290058	0.9974297938620743	0.0025
25.74514902980596	0.999013605868893	0.0025
25.765153030606122	1.0003675089322517	0.0025
25.785157031406282	0.9996986922789508	0.0025
25.805161032206442	1.001213995686046	0.0025
25.825165033006602	1.0015708226669808	0.0025
25.845169033806762	1.0002725960789056	0.0025
25.865173034606922	0.998600774657372	0.0025
25.885177035407082	0.9998496817324408	0.0025
25.905181036207242	0.9971749715151701	0.0025
25.925185037007402	1.0020345093450245	0.0025
25.945189037807562	1.0004788198822498	0.0025
25.965193038607723	1.0006245522172446	0.0025
25.985197039407883	0.9962684552096538	0.0025
26.005201040208043	0.9986360609042332	0.0025
26.025205041008203	0.9990637746698418	0.0025
26.045209041808363	0.9970310970646936	0.0025
26.065213042608523	1.0017373666275493	0.0025
26.085217043408683	0.9985301769821346	0.0025
26.105221044208843	0.994731942151817	0.0025
26.125225045009003	0.9971403860873732	0.0025
26.145229045809163	1.0029011604168168	0.0025
26.165233046609323	1.000195917803158	0.0025
26.185237047409483	1.003622194721728	0.0025
26.205241048209643	1.0017170252809036	0.0025
26.225245049009803	1.0036443627569727	0.0025
26.245249049809964	1.0046796871396084	0.0025
26.265253050610124	1.0066677534303419	0.0025
26.285257051410284	0.9983343994851036	0.0025
26.305261052210444	1.0025649553009084	0.0025
26.325265053010604	0.9947775295603062	0.0025
26.345269053810764	1.007524521000017	0.0025
26.36527305461092	1.0027176915062865	0.0025
26.38527705541108	0.9998940031481358	0.0025
26.40528105621124	1.0009423777043391	0.0025
26.4252850570114	1.0018609377391643	0.0025
26.44528905781156	0.998832267081293	0.0025
26.46529305861172	1.0017297783390766	0.0025
26.48529705941188	0.9997889621297786	0.0025
26.50530106021204	0.9964815295039541	0.0025
26.5253050610122	1.0005676617437405	0.0025
26.54530906181236	0.9969146574340814	0.0025
26.56531306261252	0.9992318654635678	0.0025
26.58531706341268	1.0012432902940287	0.0025
26.60532106421284	1.0005155089886222	0.0025
26.625325065013	0.9989744430393002	0.0025
26.64532906581316	0.997370680783904	0.0025
26.66533306661332	1.002923828034118	0.0025
26.68533706741348	1.0016422472920652	0.0025
26.70534106821364	0.9980711754379551	0.0025
26.7253450690138	1.000688776192402	0.0025
26.74534906981396	1.0021772213228086	0.0025
26.765353070614122	0.9975683574568251	0.0025
26.785357071414282	1.0003652923269326	0.0025
26.805361072214442	0.9914919279063832	0.0025
26.825365073014602	1.0010709239275817	0.0025
26.845369073814762	1.0010334179907134	0.0025
26.865373074614922	1.003004044611967	0.0025
26.885377075415082	1.0005534174936286	0.0025
26.905381076215242	1.0015986239146	0.0025
26.925385077015402	1.003554559637126	0.0025
26.945389077815562	1.0028206642975894	0.0025
26.965393078615723	0.9958515509974474	0.0025
26.985397079415883	0.9992243302401124	0.0025
27.005401080216043	0.9994498499317551	0.0025
27.025405081016203	1.000643034879289	0.0025
27.045409081816363	1.0021621290507832	0.0025
27.065413082616523	0.9989902448274526	0.0025
27.085417083416683	0.9997036086420302	0.0025
27.105421084216843	0.9987040927426102	0.0025
27.125425085017003	0.9953716941593213	0.0025
27.145429085817163	1.0017646950383825	0.0025
27.165433086617323	1.001830156844107	0.0025
27.185437087417483	1.0002118166535139	0.0025
27.205441088217643	0.9955772372311067	0.0025
27.225445089017803	1.0020828260402466	0.0025
27.245449089817964	1.0008590911618065	0.0025
27.265453090618124	0.9975759184815653	0.0025
27.285457091418284	0.9963860119174789	0.0025
27.305461092218444	1.0026369578638743	0.0025
27.325465093018604	0.9991469602215681	0.0025
27.345469093818764	0.9994662896002423	0.0025
27.365473094618924	0.9987643461192506	0.0025
27.385477095419084	0.998053779077937	0.0025
27.405481096219244	0.9979450717889614	0.0025
27.425485097019404	0.9991259265845558	0.0025
27.445489097819564	0.9992276342720091	0.0025
27.465493098619724	0.999600707486664	0.0025
27.485497099419884	1.0022527115530342	0.0025
27.505501100220044	1.0021178279788876	0.0025
27.525505101020205	0.9973677042416174	0.0025
27.545509101820365	0.998012955346177	0.0025
27.565513102620525	0.9992487543443523	0.0025
27.585517103420685	0.9980434103251096	0.0025
27.605521104220845	0.9990150660581016	0.0025
27.625525105021005	1.0003043571192827	0.0025
27.645529105821165	0.9980329063551587	0.0025
27.665533106621325	1.0046409623780785	0.0025
27.685537107421485	0.9973807216249657	0.0025
27.705541108221645	0.9997290509077714	0.0025
27.725545109021805	0.9964158395108652	0.0025
27.745549109821965	1.0006351203716537	0.0025
27.765553110622125	0.9998509458464963	0.0025
27.785557111422285	0.9986833903777332	0.0025
27.805561112222446	0.9994575358144486	0.0025
27.825565113022606	0.9988833480517254	0.0025
27.845569113822766	0.9952390609125917	0.0025
27.865573114622926	0.9978198010766958	0.0025
27.885577115423086	1.0016907332487315	0.0025
27.905581116223246	0.9989576410162365	0.0025
27.925585117023406	0.9989226616528922	0.0025
27.945589117823566	1.0015449301292922	0.0025
27.965593118623726	1.0062665409773226	0.0025
27.985597119423886	1.004141200942336	0.0025
28.005601120224046	1.0015251857106466	0.0025
28.025605121024206	0.9964699520101888	0.0025
28.045609121824366	0.997239048579088	0.0025
28.065613122624526	1.0011115158417365	0.0025
28.085617123424687	1.000830124956446	0.0025
28.105621124224847	1.0010320564276791	0.0025
28.125625125025007	0.9991808475528778	0.0025
28.145629125825167	0.9987833200780489	0.0025
28.165633126625327	0.9991812973049728	0.0025
28.185637127425483	0.9999214180900899	0.0025
28.205641128225643	1.0021269945869438	0.0025
28.225645129025803	1.0041025212585433	0.0025
28.245649129825964	0.9976169967162208	0.0025
28.265653130626124	0.9998033189190648	0.0025
28.285657131426284	0.9985702043703916	0.0025
28.305661132226444	1.0042210855427447	0.0025
28.325665133026604	1.0033235903498408	0.0025
28.345669133826764	1.0043361153634365	0.0025
28.365673134626924	0.9996829927403532	0.0025
28.385677135427084	1.001464800557582	0.0025
28.405681136227244	0.999899687145822	0.0025
28.425685137027404	1.0018881230021939	0.0025
28.445689137827564	1.0029568801910669	0.0025
28.465693138627724	0.9981967314640603	0.0025
28.485697139427884	0.998700882817385	0.0025
28.505701140228044	1.0006564792038777	0.0025
28.525705141028205	1.0009408426779356	0.0025
28.545709141828365	0.9966846355406003	0.0025
28.565713142628525	0.9955790835441589	0.0025
28.585717143428685	1.0015994893365296	0.0025
28.605721144228845	0.9982233969964248	0.0025
28.625725145029005	1.0033643401554206	0.0025
28.645729145829165	1.0001452849426036	0.0025
28.665733146629325	0.9968639885287418	0.0025
28.685737147429485	1.0053905341991154	0.0025
28.705741148229645	0.9997189957839278	0.0025
28.725745149029805	0.9977094700738446	0.0025
28.745749149829965	0.9987181019254342	0.0025
28.765753150630125	1.0025183578490267	0.0025
28.785757151430285	0.9962874976724251	0.0025
28.805761152230446	0.998991989309892	0.0025
28.825765153030606	0.9999069815799176	0.0025
28.845769153830766	1.0008107609061037	0.0025
28.865773154630926	0.999042824752505	0.0025
28.885777155431086	1.0012540551304783	0.0025
28.905781156231246	1.0006168048527992	0.0025
28.925785157031406	1.0037013907340846	0.0025
28.945789157831566	0.9961010137289456	0.0025
28.965793158631726	0.9976610543197151	0.0025
28.985797159431886	0.9994318366810432	0.0025
29.005801160232046	1.004773951237712	0.0025
29.025805161032206	1.0004806312422354	0.0025
29.045809161832366	0.9976052993809463	0.0025
29.065813162632526	1.0018102091285737	0.0025
29.085817163432687	0.9988335621461985	0.0025
29.105821164232847	0.9998248221544417	0.0025
29.125825165033007	0.9964645576818355	0.0025
29.145829165833167	1.0027934053027194	0.0025
29.165833166633327	0.996238020140981	0.0025
29.185837167433487	1.0041854193818665	0.0025
29.205841168233647	0.9985134510880935	0.0025
29.225845169033807	0.9984750845865785	0.0025
29.245849169833967	0.9956661816000755	0.0025
29.265853170634127	0.9979794589542218	0.0025
29.285857171434287	1.0018836375869848	0.0025
29.305861172234447	0.9965770949850862	0.0025
29.325865173034607	1.0010901168824329	0.0025
29.345869173834767	1.0017615452050248	0.0025
29.365873174634928	0.9943766111632298	0.0025
29.385877175435088	1.0028894397705053	0.0025
29.405881176235248	0.9984025136746719	0.0025
29.425885177035408	1.004150476613907	0.0025
29.445889177835568	1.004933409662065	0.0025
29.465893178635728	1.0013117143927457	0.0025
29.485897179435888	1.0001571317091882	0.0025
29.505901180236048	0.9926990359084492	0.0025
29.525905181036208	1.00184853809499	0.0025
29.545909181836368	0.9986110642682288	0.0025
29.56591318263653	1.0017402205571555	0.0025
29.58591718343669	1.000395702514084	0.0025
29.60592118423685	1.0010933436087686	0.0025
29.62592518503701	1.0036920750816245	0.0025
29.64592918583717	0.9962850782008607	0.0025
29.66593318663733	0.9988585220176843	0.0025
29.68593718743749	0.9994985393412823	0.0025
29.70594118823765	1.001835059880184	0.0025
29.72594518903781	1.0015753754810288	0.0025
29.74594918983797	0.999774211207682	0.0025
29.76595319063813	1.002182392060439	0.0025
29.78595719143829	0.9969695885367857	0.0025
29.80596119223845	1.0012508190289267	0.0025
29.82596519303861	0.9984281636062269	0.0025
29.84596919383877	1.0007634073945797	0.0025
29.86597319463893	0.9994119093088304	0.0025
29.88597719543909	1.0008095389293328	0.0025
29.90598119623925	1.001448967114844	0.0025
29.92598519703941	1.0006823568051728	0.0025
29.94598919783957	1.006808110818024	0.0025
29.96599319863973	0.9998228905388186	0.0025
29.98599719943989	1.0003750656140464	0.0025
30.006001200240046	0.9988720201906951	0.0025
30.026005201040206	1.000073974167219	0.0025
30.046009201840366	1.0007685920938938	0.0025
30.066013202640526	1.0001611257211955	0.0025
30.086017203440687	0.9995676618515479	0.0025
30.106021204240847	0.9986343002216421	0.0025
30.126025205041007	1.0028397212803721	0.0025
30.146029205841167	0.9961818395950817	0.0025
30.166033206641327	0.9982762282981662	0.0025
30.186037207441487	1.001362576411889	0.0025
30.206041208241647	0.9982252504745938	0.0025
30.226045209041807	0.9994508678944416	0.0025
30.246049209841967	1.0034163866565462	0.0025
30.266053210642127	0.9973065221667714	0.0025
30.286057211442287	0.9994949248348269	0.0025
30.306061212242447	1.000522704082519	0.0025
30.326065213042607	1.0016054742016105	0.0025
30.346069213842767	1.0025492443956094	0.0025
30.366073214642928	1.0035424891132694	0.0025
30.386077215443088	0.9997909430309464	0.0025
30.406081216243248	0.9979235996132805	0.0025
30.426085217043408	1.0017825564689444	0.0025
30.446089217843568	1.0027046230756578	0.0025
30.466093218643728	0.9966378926245406	0.0025
30.486097219443888	0.9993014480874883	0.0025
30.506101220244048	1.0005655155200504	0.0025
30.526105221044208	0.9984345270312781	0.0025
30.546109221844368	0.9966186434812825	0.0025
30.56611322264453	1.0072440193649945	0.0025
30.58611722344469	0.9978492182285462	0.0025
30.60612122424485	0.9974026419439801	0.0025
30.62612522504501	0.9958580694588111	0.0025
30.64612922584517	1.00377577217209	0.0025
30.66613322664533	0.9968769514861205	0.0025
30.68613722744549	0.9948469416244268	0.0025
30.70614122824565	1.0023029055210744	0.0025
30.72614522904581	1.0049035099628798	0.0025
30.74614922984597	0.9983804214413973	0.0025
30.76615323064613	0.9966504368388762	0.0025
30.78615723144629	0.9996512162052942	0.0025
30.80616123224645	1.0025372984513956	0.0025
30.82616523304661	1.0014105085907354	0.0025
30.84616923384677	1.0028085613120836	0.0025
30.86617323464693	1.0045823069910975	0.0025
30.88617723544709	1.0009550617538978	0.0025
30.90618123624725	0.9975201279089074	0.0025
30.92618523704741	1.002914568620925	0.0025
30.94618923784757	0.9966007627736929	0.0025
30.96619323864773	1.000187435576768	0.0025
30.98619723944789	0.9997372422096923	0.0025
31.00620124024805	1.0007182364444005	0.0025
31.02620524104821	1.002296413321383	0.0025
31.04620924184837	1.0018718019418662	0.0025
31.06621324264853	0.9985213299140525	0.0025
31.08621724344869	0.99896894403777	0.0025
31.10622124424885	0.9998683871184411	0.0025
31.12622524504901	1.0005001450912756	0.0025
31.14622924584917	0.9993726982019384	0.0025
31.16623324664933	0.9972575418965623	0.0025
31.18623724744949	0.9994901441313905	0.0025
31.20624124824965	1.0017083546793877	0.0025
31.22624524904981	1.00102648149093	0.0025
31.24624924984997	1.0048364653599346	0.0025
31.26625325065013	1.0024297036981884	0.0025
31.28625725145029	1.0016051153513308	0.0025
31.30626125225045	1.0041077578844224	0.0025
31.32626525305061	0.9988341094052403	0.0025
31.34626925385077	0.9990080454816699	0.0025
31.36627325465093	1.0054315116218597	0.0025
31.38627725545109	0.9986219836786756	0.0025
31.40628125625125	0.9997109442211263	0.0025
31.42628525705141	1.001907113577781	0.0025
31.44628925785157	0.9997652313210161	0.0025
31.46629325865173	1.0021260835979033	0.0025
31.48629725945189	0.9998894954602358	0.0025
31.50630126025205	1.001760441117823	0.0025
31.52630526105221	1.0003495684148467	0.0025
31.54630926185237	1.0026824067464426	0.0025
31.566313262652532	0.9957878202544213	0.0025
31.586317263452692	0.9971240060715064	0.0025
31.606321264252852	1.000393002446457	0.0025
31.626325265053012	0.996411091652757	0.0025
31.646329265853172	1.0010981235961087	0.0025
31.666333266653332	1.0008891873806403	0.0025
31.686337267453492	1.0020444855728685	0.0025
31.706341268253652	1.0009550123731417	0.0025
31.726345269053812	1.0029592775904959	0.0025
31.746349269853972	1.0023867950120864	0.0025
31.766353270654133	0.9989321118524647	0.0025
31.786357271454293	0.9985630171054944	0.0025
31.806361272254453	0.9956724966833344	0.0025
31.82636527305461	0.998844123143207	0.0025
31.84636927385477	0.9976203828429819	0.0025
31.86637327465493	0.9986438145129956	0.0025
31.88637727545509	0.9966894892692534	0.0025
31.90638127625525	0.9983449636693902	0.0025
31.92638527705541	1.0014167301982184	0.0025
31.94638927785557	1.0015495633060485	0.0025
31.96639327865573	0.9993749004572287	0.0025
31.98639727945589	1.0006406725054833	0.0025
32.00640128025605	0.9976518802432776	0.0025
32.02640528105621	0.9986831230046175	0.0025
32.04640928185637	1.0020817288803068	0.0025
32.066413282656534	0.9995600465292258	0.0025
32.08641728345669	0.9998600951108924	0.0025
32.106421284256854	0.9985892642953675	0.0025
32.12642528505701	1.003720061813476	0.0025
32.146429285857174	0.9978642543162146	0.0025
32.16643328665733	0.999417911031891	0.0025
32.186437287457494	1.0008366538020101	0.0025
32.20644128825765	1.0012393782088884	0.0025
32.226445289057814	1.0029082678031178	0.0025
32.24644928985797	1.0007573830173677	0.0025
32.266453290658134	0.9958426456395804	0.0025
32.28645729145829	1.0015097193643705	0.0025
32.306461292258454	0.9978588444893491	0.0025
32.32646529305861	0.9965080003518864	0.0025
32.346469293858775	1.0029176347111914	0.0025
32.36647329465893	0.9965422999065571	0.0025
32.386477295459095	1.001701630607099	0.0025
32.40648129625925	1.002951801918081	0.0025
32.426485297059415	1.001296876927369	0.0025
32.44648929785957	0.9986400727397604	0.0025
32.466493298659735	1.0018452977859134	0.0025
32.48649729945989	0.9989701078793345	0.0025
32.506501300260055	0.9982772373025194	0.0025
32.52650530106021	0.9992033645065378	0.0025
32.546509301860375	0.999304987673418	0.0025
32.56651330266053	1.0048302738067425	0.0025
32.586517303460695	0.9983971831788288	0.0025
32.60652130426085	0.9964073176041824	0.0025
32.626525305061016	1.0041011593790399	0.0025
32.64652930586117	1.0007198741469627	0.0025
32.666533306661336	0.9993769514071799	0.0025
32.68653730746149	1.0000516601589116	0.0025
32.706541308261656	1.000988725226286	0.0025
32.72654530906181	1.0009124187002203	0.0025
32.74654930986197	0.9994496073427581	0.0025
32.76655331066213	0.9967209912666736	0.0025
32.78655731146229	0.9984591985340984	0.0025
32.80656131226245	1.004433032370995	0.0025
32.82656531306261	0.9972573887098198	0.0025
32.84656931386277	1.0023179352925307	0.0025
32.86657331466293	1.0015243470975224	0.0025
32.88657731546309	0.9990102629997755	0.0025
32.90658131626325	0.9989413843024412	0.0025
32.92658531706341	1.0016725016224801	0.0025
32.94658931786357	0.9974988840177105	0.0025
32.96659331866373	1.0027870567185175	0.0025
32.98659731946389	0.9995617238144007	0.0025
33.00660132026405	0.9993005928650595	0.0025
33.02660532106421	1.0038147458985898	0.0025
33.04660932186437	0.999816035291481	0.0025
33.06661332266453	0.99853357385155	0.0025
33.086617323464694	0.9992413950649097	0.0025
33.10662132426485	0.9996435719609978	0.0025
33.126625325065014	1.0033980973516714	0.0025
33.14662932586517	1.002811022259272	0.0025
33.166633326665334	1.0013523799346027	0.0025
33.18663732746549	1.0014432009689591	0.0025
33.206641328265654	1.004707309432395	0.0025
33.22664532906581	1.002105052444143	0.0025
33.246649329865974	0.9981412651408436	0.0025
33.26665333066613	1.004273469772996	0.0025
33.286657331466294	0.9991966950339471	0.0025
33.30666133226645	0.9993133759968434	0.0025
33.326665333066614	1.0017009780785293	0.0025
33.34666933386677	0.9992065678851467	0.0025
33.366673334666935	0.99924224056847	0.0025
33.38667733546709	1.0014280461431972	0.0025
33.406681336267255	0.999201710667835	0.0025
33.42668533706741	1.0016337818172545	0.0025
33.446689337867575	1.0027487800079866	0.0025
33.46669333866773	0.9996820596755062	0.0025
33.486697339467895	1.0023732883836902	0.0025
33.50670134026805	0.9991350448005775	0.0025
33.526705341068215	0.9973729052541335	0.0025
33.54670934186837	0.9993978553348211	0.0025
33.566713342668535	0.9989065446023232	0.0025
33.58671734346869	0.9977539498557313	0.0025
33.606721344268855	0.9967460497793302	0.0025
33.62672534506901	1.0015798559258928	0.0025
33.646729345869176	0.9967955577634953	0.0025
33.66673334666933	0.9989181424603044	0.0025
33.686737347469496	0.9986461452755145	0.0025
33.70674134826965	0.997600898185919	0.0025
33.726745349069816	1.0003796688221644	0.0025
33.74674934986997	1.0023260122030648	0.0025
33.766753350670136	0.9982931210568434	0.0025
33.78675735147029	0.9989632815431398	0.0025
33.806761352270456	1.0023793189231822	0.0025
33.82676535307061	1.0054105306150007	0.0025
33.846769353870776	0.9997318783762333	0.0025
33.86677335467093	1.0024591155042097	0.0025
33.8867773554711	1.0015814096971922	0.0025
33.90678135627125	1.0015290901837244	0.0025
33.92678535707142	0.9979861719991285	0.0025
33.94678935787157	0.9975508420490559	0.0025
33.96679335867174	1.000552033142943	0.0025
33.98679735947189	1.000301419395113	0.0025
34.00680136027206	0.9990676295989181	0.0025
34.02680536107221	0.9997465435110607	0.0025
34.04680936187238	1.0053362219185091	0.0025
34.066813362672534	0.9975961716813375	0.0025
34.0868173634727	1.0014538147750465	0.0025
34.106821364272854	0.9998826714496165	0.0025
34.12682536507302	0.9994840040216401	0.0025
34.146829365873174	1.0036764333351342	0.0025
34.16683336667334	1.0020206804901663	0.0025
34.186837367473494	0.9969690790653262	0.0025
34.20684136827366	0.9967792154734711	0.0025
34.226845369073814	0.9973081127303834	0.0025
34.24684936987398	0.994916318032002	0.0025
34.266853370674134	0.9969000243336026	0.0025
34.2868573714743	0.9990490329529254	0.0025
34.306861372274454	0.9999819297811423	0.0025
34.32686537307462	0.9998555738153108	0.0025
34.346869373874775	1.0006643699212647	0.0025
34.36687337467494	1.0023404844336616	0.0025
34.386877375475095	0.9978964944935872	0.0025
34.40688137627526	1.0043355567576482	0.0025
34.426885377075415	1.0041495773165003	0.0025
34.44688937787558	1.0001449412617271	0.0025
34.466893378675735	0.9972468353849493	0.0025
34.4868973794759	1.0006783321386625	0.0025
34.506901380276055	1.0013091462336068	0.0025
34.52690538107622	0.9961090896252847	0.0025
34.546909381876375	0.9986870194271227	0.0025
34.56691338267653	0.9983641946278867	0.0025
34.586917383476695	0.9978679961867344	0.0025
34.60692138427685	1.0023823167431076	0.0025
34.626925385077016	0.9960328571779623	0.0025
34.64692938587717	1.0034355468628124	0.0025
34.666933386677336	1.0005888411817048	0.0025
34.68693738747749	1.0015115864787094	0.0025
34.706941388277656	1.0030004240396266	0.0025
34.72694538907781	1.000592795507318	0.0025
34.746949389877976	0.9992563921727663	0.0025
34.76695339067813	0.9968509806689468	0.0025
34.786957391478296	0.9981398485583509	0.0025
34.80696139227845	0.994642486929683	0.0025
34.826965393078616	1.0022784085994267	0.0025
34.84696939387877	1.0036230294057311	0.0025
34.866973394678936	0.9974707727243767	0.0025
34.88697739547909	0.9986048029732574	0.0025
34.90698139627926	0.9938151865002276	0.0025
34.92698539707941	0.9962089608299096	0.0025
34.94698939787958	0.9996387986777121	0.0025
34.96699339867973	0.9982929708393296	0.0025
34.9869973994799	1.0012179915815203	0.0025
35.00700140028005	0.9997906192988198	0.0025
35.02700540108022	1.0021397369890719	0.0025
35.04700940188037	0.994437928133369	0.0025
35.06701340268054	0.9958709391438029	0.0025
35.087017403480694	0.9952348634715477	0.0025
35.10702140428086	0.9910851643290453	0.0025
35.127025405081014	0.99816896894278	0.0025
35.14702940588118	0.9988956221172044	0.0025
35.167033406681334	0.996871492579328	0.0025
35.1870374074815	0.9963783431872288	0.0025
35.207041408281654	0.9957452010557344	0.0025
35.22704540908182	0.9977462134938445	0.0025
35.247049409881974	1.0027660976010957	0.0025
35.26705341068214	0.9935934304368786	0.0025
35.287057411482294	1.0001688950976146	0.0025
35.30706141228246	0.9956070735458943	0.0025
35.327065413082614	0.9977833339989235	0.0025
35.34706941388278	1.0023991356114108	0.0025
35.367073414682935	0.9971450711675832	0.0025
35.3870774154831	1.0004377820473929	0.0025
35.407081416283255	1.002511125474132	0.0025
35.42708541708342	1.004265640878269	0.0025
35.447089417883575	0.9957422612651908	0.0025
35.46709341868374	0.9995295524102091	0.0025
35.487097419483895	0.9976913396334106	0.0025
35.50710142028406	1.0023682841937533	0.0025
35.527105421084215	0.9977412365515567	0.0025
35.54710942188438	1.0002572539814387	0.0025
35.567113422684535	1.0009195890090392	0.0025
35.5871174234847	0.9998075324306681	0.0025
35.607121424284855	0.9969828811195279	0.0025
35.62712542508502	1.0004116430393393	0.0025
35.647129425885176	1.0006122078398068	0.0025
35.66713342668534	1.002756740902307	0.0025
35.687137427485496	1.000294382910898	0.0025
35.70714142828566	1.0009144008661983	0.0025
35.727145429085816	0.9981671025666164	0.0025
35.74714942988598	0.9974459685361499	0.0025
35.767153430686136	1.001088102983402	0.0025
35.7871574314863	1.000010792587159	0.0025
35.807161432286456	1.0013755262697577	0.0025
35.82716543308662	0.996638057329805	0.0025
35.847169433886776	0.9980334731784208	0.0025
35.86717343468694	1.001835429951553	0.0025
35.8871774354871	1.0049527870869794	0.0025
35.90718143628726	0.997015179949381	0.0025
35.92718543708742	0.9980483395844418	0.0025
35.94718943788758	0.9992286735083041	0.0025
35.96719343868774	1.0017024094760882	0.0025
35.9871974394879	0.998466523071136	0.0025
36.00720144028806	1.001081127258494	0.0025
36.02720544108822	0.9968564787844526	0.0025
36.04720944188838	1.0022135700909336	0.0025
36.06721344268854	1.0001463075971269	0.0025
36.0872174434887	0.9979296453944927	0.0025
36.10722144428886	1.0007523757050258	0.0025
36.12722544508902	0.9982948105511333	0.0025
36.14722944588918	1.0036387755289635	0.0025
36.16723344668934	1.0018836128053574	0.0025
36.1872374474895	0.9991642889608986	0.0025
36.20724144828966	1.0030659879822046	0.0025
36.22724544908982	1.0006599944089052	0.0025
36.24724944988998	0.9995490934194337	0.0025
36.26725345069014	0.9981025974388811	0.0025
36.2872574514903	1.002322698884027	0.0025
36.30726145229046	0.997658663083431	0.0025
36.32726545309062	1.0024249762024542	0.0025
36.34726945389078	1.0040243895566954	0.0025
36.36727345469094	1.0002669655713012	0.0025
36.387277455491095	0.9974270925570414	0.0025
36.40728145629126	0.9979181330263482	0.0025
36.427285457091415	1.0017784136375179	0.0025
36.44728945789158	1.0007207693374092	0.0025
36.467293458691735	0.9954958019516461	0.0025
36.4872974594919	1.0016569775485618	0.0025
36.507301460292055	0.9968348130778518	0.0025
36.52730546109222	1.0048056487094676	0.0025
36.547309461892375	0.9990289528903128	0.0025
36.56731346269254	1.00218085983583	0.0025
36.587317463492695	1.0012789314481028	0.0025
36.60732146429286	1.0026454482732958	0.0025
36.627325465093016	0.9996044178512962	0.0025
36.64732946589318	1.0035538884134376	0.0025
36.667333466693336	0.9959786652672759	0.0025
36.6873374674935	0.9993025754236817	0.0025
36.707341468293656	1.0025405209084053	0.0025
36.72734546909382	1.0020561329473252	0.0025
36.747349469893976	1.0004750695722653	0.0025
36.76735347069414	0.9998542819503388	0.0025
36.787357471494296	0.9954085677334915	0.0025
36.80736147229446	0.999756118541605	0.0025
36.827365473094616	0.997899548994649	0.0025
36.84736947389478	0.9992676808231946	0.0025
36.867373474694936	0.998838756292807	0.0025
36.8873774754951	0.9997662279066957	0.0025
36.90738147629526	1.0010177137419847	0.0025
36.92738547709542	1.0046945060088803	0.0025
36.94738947789558	0.999968890359921	0.0025
36.96739347869574	0.9991457006159896	0.0025
36.9873974794959	1.001085434445884	0.0025
37.00740148029606	0.9990817637570795	0.0025
37.02740548109622	1.0019904476635528	0.0025
37.04740948189638	1.0008058238118955	0.0025
37.06741348269654	1.0019413566600817	0.0025
37.0874174834967	0.9993755424910096	0.0025
37.10742148429686	0.9973822462212051	0.0025
37.12742548509702	1.000871034603369	0.0025
37.14742948589718	1.0007059087130383	0.0025
37.16743348669734	1.0019370614229348	0.0025
37.1874374874975	0.9968667855325988	0.0025
37.20744148829766	1.0017107782266599	0.0025
37.22744548909782	1.0025210927186012	0.0025
37.24744948989798	1.0005133992785469	0.0025
37.26745349069814	1.0026985741155778	0.0025
37.2874574914983	0.9968216473669979	0.0025
37.30746149229846	1.0018469430091401	0.0025
37.32746549309862	0.9998253845735086	0.0025
37.34746949389878	0.9986137408708345	0.0025
37.36747349469894	1.0049074733638697	0.0025
37.3874774954991	0.9993692213206148	0.0025
37.40748149629926	0.9967372951329057	0.0025
37.42748549709942	0.9971119474053376	0.0025
37.44748949789958	0.999425412209576	0.0025
37.46749349869974	1.0004887445522852	0.0025
37.4874974994999	1.0025447730517065	0.0025
37.50750150030006	0.9944757492416132	0.0025
37.52750550110022	0.9943878475863862	0.0025
37.54750950190038	0.9979315541525015	0.0025
37.56751350270054	0.9979613755296903	0.0025
37.5875175035007	0.9997680396172925	0.0025
37.60752150430086	1.0013264024817639	0.0025
37.62752550510102	1.0058363930558047	0.0025
37.64752950590118	1.0004170629901483	0.0025
37.66753350670134	1.002112178777112	0.0025
37.6875375075015	0.9972511459885206	0.0025
37.70754150830166	1.0040211797489944	0.0025
37.72754550910182	1.0004886108917985	0.0025
37.74754950990198	0.9988287720021853	0.0025
37.76755351070214	1.0008581094152065	0.0025
37.7875575115023	0.9977697797637906	0.0025
37.80756151230246	0.9966950785329856	0.0025
37.82756551310262	1.000032843350075	0.0025
37.84756951390278	1.0013364345205125	0.0025
37.86757351470294	0.999394566834878	0.0025
37.887577515503104	0.999548391141507	0.0025
37.90758151630326	1.0015020166434416	0.0025
37.927585517103424	1.0039458802454448	0.0025
37.94758951790358	1.0017338591089169	0.0025
37.967593518703744	1.0002923094362288	0.0025
